family,model,n_seeds,n_test,roc_auc,roc_auc_std,fpr,tpr,tpr_std
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.46,0.9994472829922372,0.0004522163103669009
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.47000000000000003,0.999457518492381,0.00044384193424902736
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.48,0.9994677539925246,0.0004354675581311082
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.49,0.9994779894926684,0.00042709318201318927
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.5,0.999488224992812,0.0004187188058953156
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.51,0.9994984604929559,0.0004103444297773966
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.52,0.9995086959930997,0.0004019700536594775
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.53,0.9995189314932434,0.000393595677541604
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.54,0.9995291669933871,0.00038522130142368483
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.55,0.9995394024935309,0.00037684692530576594
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.56,0.9995496379936747,0.0003684725491878468
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.5700000000000001,0.9995598734938184,0.0003600981730699732
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.58,0.9995701089939621,0.0003517237969520541
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.59,0.999580344494106,0.0003433494208341352
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.6,0.9995905799942498,0.00033497504471626167
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.61,0.9996008154943935,0.0003266006685983425
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.62,0.9996110509945373,0.0003182262924804236
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.63,0.9996212864946811,0.00030985191636250447
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.64,0.9996315219948247,0.0003014775402446309
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.65,0.9996417574949685,0.0002931031641267118
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.66,0.9996519929951123,0.00028472878800879286
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.67,0.999662228495256,0.00027635441189091914
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.68,0.9996724639953998,0.0002679800357730002
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.6900000000000001,0.9996826994955436,0.00025960565965508104
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.7000000000000001,0.9996929349956872,0.0002512312835371621
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.71,0.999703170495831,0.00024285690741928843
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.72,0.9997134059959748,0.00023448253130136949
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.73,0.9997236414961185,0.00022610815518345055
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.74,0.9997338769962623,0.00021773377906557682
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.75,0.9997441124964062,0.00020935940294765788
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.76,0.9997543479965499,0.00020098502682973875
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.77,0.9997645834966936,0.0001926106507118198
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.78,0.9997748189968373,0.0001842362745939461
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.79,0.999785054496981,0.00017586189847602717
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.8,0.9997952899971247,0.000167487522358108
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.81,0.9998055254972686,0.0001591131462402345
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.8200000000000001,0.9998157609974124,0.00015073877012231537
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.8300000000000001,0.9998259964975561,0.00014236439400439643
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.84,0.9998362319976999,0.0001339900178864773
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.85,0.9998464674978437,0.0001256156417686038
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.86,0.9998567029979873,0.00011724126565068465
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.87,0.9998669384981311,0.00010886688953276571
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.88,0.9998771739982749,0.00010049251341489218
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.89,0.9998874094984186,9.211813729697305e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.9,0.9998976449985625,8.37437611790541e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.91,0.9999078804987063,7.536938506113497e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.92,0.99991811599885,6.699500894326146e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.93,0.9999283514989937,5.8620632825342324e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.9400000000000001,0.9999385869991375,5.024625670742338e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.9500000000000001,0.9999488224992811,4.187188058954967e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.96,0.999959057999425,3.349750447163073e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.97,0.9999692934995688,2.5123128353711597e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.98,0.9999795289997125,1.6748752235792654e-05
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.99,0.9999897644998562,8.374376117918943e-06
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,1.0,1.0,0.0
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.0,0.0,0.0
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.01,0.9956666666666667,0.0012472191289246482
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.02,0.999000678886626,0.0008164971453965836
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.03,0.9990068111705428,0.0008131524065822833
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.04,0.9990170502306402,0.0008047693920814287
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.05,0.9990272892907378,0.0007963863775805745
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.06,0.9990375283508351,0.0007880033630797201
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.07,0.9990477674109327,0.0007796203485788658
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.08,0.9990580064710302,0.0007712373340780114
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.09,0.9990682455311277,0.0007628543195771568
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.1,0.9990784845912252,0.0007544713050763481
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.11,0.9990887236513227,0.0007460882905754936
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.12,0.9990989627114203,0.0007377052760746393
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.13,0.9991092017715176,0.0007293222615737849
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.14,0.9991194408316152,0.0007209392470729307
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.15,0.9991296798917126,0.0007125562325720762
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.16,0.9991399189518102,0.0007041732180712218
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.17,0.9991501580119078,0.000695790203570413
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.18,0.9991603970720052,0.0006874071890695585
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.19,0.9991706361321028,0.0006790241745687043
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.2,0.9991808751922001,0.0006706411600678498
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.21,0.9991911142522977,0.0006622581455669955
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.22,0.9992013533123951,0.0006538751310661411
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.23,0.9992115923724927,0.0006454921165652866
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.24,0.9992218314325901,0.0006371091020644778
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.25,0.9992320704926877,0.0006287260875636233
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.26,0.9992423095527853,0.0006203430730627691
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.27,0.9992525486128826,0.0006119600585619146
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.28,0.99926278767298,0.0006035770440610601
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.29,0.9992730267330776,0.0005951940295602059
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.3,0.9992832657931752,0.0005868110150593515
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.31,0.9992935048532727,0.0005784280005585427
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.32,0.9993037439133702,0.0005700449860576882
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.33,0.9993139829734677,0.000561661971556834
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.34,0.9993242220335651,0.0005532789570559795
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.35000000000000003,0.9993344610936626,0.0005448959425551251
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.36,0.9993447001537601,0.0005365129280542708
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.37,0.9993549392138577,0.0005281299135534163
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.38,0.9993651782739552,0.0005197468990525621
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.39,0.9993754173340527,0.0005113638845517531
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.4,0.9993856563941502,0.0005029808700508988
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.41000000000000003,0.9993958954542476,0.0004945978555500444
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.42,0.999406134514345,0.0004862148410491899
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.43,0.9994163735744426,0.00047783182654833565
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.44,0.9994266126345401,0.00046944881204748115
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.45,0.9994368516946377,0.0004610657975466269
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.46,0.9994470907547351,0.0004526827830458179
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.47000000000000003,0.9994573298148327,0.00044429976854496367
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.48,0.99946756887493,0.00043591675404410917
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.49,0.9994778079350276,0.0004275337395432547
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.5,0.9994880469951251,0.0004191507250424005
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.51,0.9994982860552226,0.00041076771054154604
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.52,0.9995085251153202,0.0004023846960406918
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.53,0.9995187641754176,0.00039400168153988274
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.54,0.9995290032355152,0.0003856186670390285
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.55,0.9995392422956125,0.00037723565253817406
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.56,0.99954948135571,0.00036885263803731956
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.5700000000000001,0.9995597204158075,0.00036046962353646533
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.58,0.9995699594759051,0.0003520866090356109
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.59,0.9995801985360027,0.00034370359453475666
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.6,0.9995904375961002,0.00033532058003390216
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.61,0.9996006766561975,0.00032693756553309314
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.62,0.999610915716295,0.0003185545510322389
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.63,0.9996211547763926,0.0003101715365313844
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.64,0.99963139383649,0.0003017885220305302
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.65,0.9996416328965876,0.00029340550752967573
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.66,0.9996518719566851,0.0002850224930288215
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.67,0.9996621110167826,0.00027663947852796705
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.68,0.9996723500768802,0.000268256464027158
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.6900000000000001,0.9996825891369775,0.00025987344952630375
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.7000000000000001,0.999692828197075,0.00025149043502544925
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.71,0.9997030672571725,0.00024310742052459507
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.72,0.9997133063172701,0.00023472440602374057
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.73,0.9997235453773676,0.00022634139152288634
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.74,0.9997337844374652,0.00021795837702203187
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.75,0.9997440234975624,0.00020957536252122285
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.76,0.99975426255766,0.00020119234802036862
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.77,0.9997645016177575,0.00019280933351951415
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.78,0.999774740677855,0.00018442631901865992
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.79,0.9997849797379526,0.00017604330451780544
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.8,0.9997952187980501,0.00016766029001695121
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.81,0.9998054578581476,0.00015927727551609674
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.8200000000000001,0.9998156969182451,0.0001508942610152877
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.8300000000000001,0.9998259359783425,0.00014251124651443346
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.84,0.9998361750384399,0.000134128232013579
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.85,0.9998464140985375,0.00012574521751272476
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.86,0.999856653158635,0.00011736220301187029
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.87,0.9998668922187326,0.00010897918851101581
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.88,0.9998771312788302,0.00010059617401016158
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.89,0.9998873703389276,9.221315950930711e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.9,0.999897609399025,8.383014500849832e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.91,0.9999078484591225,7.544713050764385e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.92,0.99991808751922,6.706411600678962e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.93,0.9999283265793175,5.868110150593514e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.9400000000000001,0.9999385656394151,5.029808700508067e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.9500000000000001,0.9999488046995125,4.191507250422644e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.96,0.9999590437596101,3.3532058003371966e-05
knn,photonic_state_knn_angle,3,2000,0.995899,0.0008324209672194716,0.97,0.9999692828197074,2.514904350256318e-05
